name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
PET0720	0.005869517520346897	0.045336685672841215	0.08226570820094437	-0.0015444467863065705	0.0035528478603313726	0.02278594383302971	0.29396892797726526	-0.01602118443459991	-0.026172699763756652	-0.01607411186329863	-0.031380872370510966	0.0463579205975996	-7.822100857966558e-4	0.0011717239593590596	0.002476322018026937	9.671940043524182e-4	-0.003737040149663622	-0.003278186622940815	0.006751267406539624	-0.0051599800662310655
PET0721	0.0035262192684096683	0.04453736080012305	0.07977656611873163	-0.00372196272561867	0.0036051614176303777	0.023722735442540586	0.28269301463959084	-0.016963914459871613	-0.02414134211502452	-0.014853037932743073	-0.029773277836000218	0.039679901648076554	3.966407331709937e-5	0.0013350586395508783	4.478578799814427e-4	0.0032646983534314936	9.117273655880692e-4	-0.002526787913697509	0.0011921424713899568	-0.0033420891172344924
PET0722	0.005124071590080574	0.04688214155738	0.08301466893134343	-0.0034125466680464196	0.002009007052049143	0.028815020447457998	0.28723015294375703	-0.015478028854609272	-0.02536541761020524	-0.013006479674186926	-0.02748675226291279	0.041937958653297115	-0.002322143824641222	0.004437876728467716	-3.554327236765512e-4	0.001008828371345915	0.0016281857486539915	-1.9870241110558743e-4	-0.005695652064032804	-0.013218100701333108
PET0723	0.004593746334212058	0.044570790905178626	0.08017298116153074	-0.0013859633464499155	0.004449173923138865	0.026138987426484843	0.2724827515977308	-0.011740352525258593	-0.022186540473897134	-0.013794248042006383	-0.02752949287904948	0.04256038717379582	-0.003236459054903906	0.004286846789792018	0.001842402433575632	-0.0013605943136046166	-0.0027260170948523	-0.003477841158062671	-0.004840201520316818	-0.014390407293457076
PET0724	0.004051496262725239	0.04413901548794821	0.07667566084331036	-0.00303016826811862	0.006350577728512016	0.0236697272031011	0.29733945478016405	-0.02181359397552489	-0.02706289917222063	-0.012498649403789457	-0.031448642999584636	0.051367063186119985	-4.958535869696338e-4	0.004245428601004991	0.0019392775502909564	0.00994303066231076	-0.004776781303682625	-0.0019034598302998082	-0.0035067818047924922	-0.015486209730461619
PET0725	0.004091647951505647	0.04476131340293432	0.07746556020749941	-9.124190896579272e-4	0.007338089843511511	0.025623396994306425	0.2754267609579442	-0.015466486569894113	-0.02204881211023749	-0.013301597700876779	-0.026421930795742052	0.04420397601623279	-0.0014681382019847084	0.001660869099280771	-0.002601072193345281	-0.004564340042549324	0.002045548902690877	-0.007100119116458084	0.0012412366244731296	-0.006488727969942312
PET0726	0.004313349471374715	0.04419111396890586	0.0802150986016338	3.6536432862461815e-4	0.005080337348866093	0.022663309967169584	0.243809982603542	-0.010544921687531603	-0.022455717483734067	-0.009676516811500021	-0.02189942272895529	0.034262357013820514	-0.0016315472794607368	0.0021115792548325168	-4.923022432225276e-4	0.005531220485895807	-6.792379029034591e-4	-2.3439831826553093e-4	-0.0024318957410085556	0.001931559576007962
PET0727	0.004190011272746305	0.04391871239016969	0.07598557157034586	-0.002384670391580245	0.005309339917816896	0.02662158273882214	0.2909075325432853	-0.013767558400425966	-0.027073344800750083	-0.015802032248585486	-0.030946208830147853	0.05082103731611237	-0.0027240324200064085	0.0012489208194337684	8.494953045096154e-4	0.0014472148142092621	1.7625484620617385e-4	-0.0023894473897687167	-0.00521879207739524	-0.010716605333824398
PET0748	-0.11007825053087258	-0.023342447777874593	-0.02569242566658214	-0.014872005481373858	-0.016848322666732085	0.006474036337252653	0.0023031835020243027	0.022239617046886317	0.016228528157969734	-0.004519597998600329	0.0035246879445718113	-0.0031264609936629863	0.012861864315148611	0.12664528028165759	-0.21900970307643253	0.046064064620742154	-0.002616240647121135	0.015529221610404405	-0.00466659340044882	0.008878699540408026
PET0749N	-0.10623459248131917	-0.024204601181101293	-0.025006181253803765	-0.017261904888186907	-0.018802211967207605	0.003947427505842448	-8.873788366184799e-4	0.02119341883089144	0.016246337121275805	-0.0032180971216581823	0.0055137991222392905	-0.0041129703144477635	0.011847047875809038	0.13783241900400767	-0.25062367065728214	0.05973019760814439	-0.011130022061368034	0.01640285530876448	-0.010802495003549201	0.006182591842278204
PET0750	-0.10329666795466325	-0.022988820880649893	-0.023809858385148014	-0.016097761280108182	-0.017090970666651502	0.0040540167324676435	-0.0016661549549030897	0.02167179856551511	0.01104035755379109	-0.0016970081131063284	0.004300081920625906	-0.005364783459031107	0.010308397448851741	0.13213218315810388	-0.20950643200286773	0.04487031675685291	-0.006980828989557027	0.008589006520212595	-0.006485540119231561	-0.001539415536376925
PET0751	-0.108719235270201	-0.022873978350345867	-0.026094897243238303	-0.016391979632907398	-0.02086280100936294	0.007284922438850765	-0.002059623457252676	0.029643807799870622	0.016668717881069006	-0.004041323429443016	0.00545447195898346	-6.755365816064854e-4	0.01454689280455055	0.15963447012694507	-0.27766506600046886	0.06602804991976724	-0.011482172884975465	0.022237767251562544	-0.008821443438207566	0.011177447377142965
PET0752	-0.10795851532652065	-0.025691700531926518	-0.025593848028826496	-0.016823584454243375	-0.018088100771386163	0.005298831703947087	0.0016229728041356351	0.02151247627608623	0.018254607331254977	-0.006170775542808038	0.004207644477463303	-0.0038737148867799276	0.010582862554423277	0.12418205358173702	-0.2362319328560318	0.05963260911622106	-0.0036381765360053602	0.023228859707526296	-0.014790131905983021	0.002120010124946778
PET0753	-0.11047322514120282	-0.023393403779427203	-0.026793109885492918	-0.014986958292746357	-0.018261773736648917	0.005912454874587648	1.9664884203386668e-4	0.02668179628135621	0.020071096964599796	-6.404649107085015e-4	0.005194091417136002	-0.0017812727733940426	0.005871608962169145	0.1377014158692322	-0.24733010786405624	0.05992591463854712	-0.0012233441874208951	0.021813059919540065	-0.01198118998681791	0.01148947713264365
PET0754	-0.107452648703043	-0.023139900308317113	-0.025054851467026993	-0.016243896317486732	-0.01777990322146713	0.005780717574825304	-9.734018567135417e-5	0.02520656727695393	0.011780935891698749	-0.0022593422028380256	6.971784354429041e-4	-0.001936352575490512	0.009969280357764843	0.12642558317944094	-0.19768691069057118	0.04479434660548435	-0.00519188176105776	0.011355012649634566	-0.00112489290258897	8.336429097622654e-4
PET0755N	-0.10711291400436121	-0.02429594952523704	-0.02430808780692622	-0.014659388270681731	-0.017706733338835816	0.003321314030559883	-0.0031517525900818712	0.02489256129331057	0.01667256004246044	-0.004794088250513737	0.0032120288736823617	-0.0039051698175111872	0.006817118402486194	0.12224497973353358	-0.20731012726553197	0.043080577593729415	-1.3923960820304575e-4	0.01222126909041302	-0.006331296539360912	0.005724739499270997
PET0756N	-0.10792810347598321	-0.023222485046067706	-0.023713141079248694	-0.013943694413206842	-0.017327553807487663	0.0047244501419572114	-0.001482713390109034	0.020395943853010138	0.012489469993913831	0.001725738414690362	0.005416943813041387	-0.004005577043394419	0.00998193409106687	0.10803391077307509	-0.18974420789775245	0.04859001303024021	9.939886273165667e-4	0.017683927855158297	-0.008318859290110359	0.009975789184320802
PET0757	-0.11264785384511894	-0.024075044449778184	-0.025566968128482387	-0.016119696516782984	-0.017960594386281878	0.0066875880513809745	-8.542156630489644e-5	0.02759410854372981	0.0164116958246357	-6.646506893649635e-4	0.003936846711648491	-0.005583295380647867	0.010489243728400304	0.1389919897962709	-0.24599841259788013	0.058637329554292114	-0.0019608017882953408	0.02263440159123491	-0.013199182319206276	0.012058014763625814
PET0758	-0.11392155054773788	-0.029793635668203224	-0.02782830894930235	-0.02074746873385474	-0.02803718514426289	0.0035993024524169676	0.003383121241602301	-0.007866207241284374	0.03912038839857249	-0.011467939390952725	-0.005630676034509394	-0.0033490777854137573	-0.018632512012306666	-0.13955407444675264	0.04201316061587428	0.006325185752346231	0.013593844151451939	-0.22732304959106553	-0.0017070998666980184	0.029315967639213535
PET0759	-0.10673817356138933	-0.02981338330343237	-0.02763477380877466	-0.02165643684926127	-0.027940260685846284	0.002957792415522447	3.5544729671067247e-4	-0.020476362246313835	0.03996466617700498	-0.01267891475392851	-0.00325381365439239	-0.0024207363507460574	-0.01872507693542164	-0.14435960428088876	0.04128134703208288	0.006822380186846972	0.00982774125600187	-0.21413061992819613	0.0027306359112113086	0.027157393355091295
PET0760	-0.11248319035645502	-0.028856866354883732	-0.028910239394093547	-0.022853553273682697	-0.026476989001589648	0.004916929130386997	0.0019009608299786328	-0.010094852836029188	0.03528678690766622	-0.01300313099212942	-0.0019461131033721682	8.617228647286658e-4	-0.01878135974092478	-0.12344417159687456	0.030432003797836792	0.015556763357508583	0.01476592113494079	-0.18501346148795206	-0.005013734746491463	0.014745041383015365
PET0761	-0.10684516063077866	-0.02715724196279763	-0.026877248171465765	-0.018078523102315457	-0.025940757890309755	0.0032304789528156785	0.003199046627439981	-0.010826110167750258	0.032230337752328544	-0.011886593612641405	0.0015290971865450991	-9.837566124249841e-4	-0.013029668313460219	-0.11336535096225991	0.02146466236283344	0.007849965099923023	0.00749704250654441	-0.16574330153853234	-0.0010902132766594363	0.02060623702332567
PET0762	-0.11580183064169153	-0.028495822017275733	-0.027977729585469704	-0.019420564761413146	-0.026037004653448985	0.0032811948509146966	0.0027054284400592704	-0.010700692511065327	0.0325456561413415	-0.01085688463661111	-7.386750216361376e-4	-0.0017382816968502088	-0.017695432461688268	-0.10303606980614168	0.02664352286762302	0.006307989989987218	0.004897138481849292	-0.1317810808481385	-6.279630658464202e-4	0.004325188159793153
PET0763	-0.09914077163032255	-0.025863067725909347	-0.025447680329275676	-0.01874453262942389	-0.024537766728713186	7.293319810459111e-4	-9.16271491417753e-4	-0.008762334550374236	0.030285468328195436	-0.014346337506974996	4.3381858739443874e-4	1.8408634665058755e-4	-0.018223412542530328	-0.11426611907297773	0.02762856553718705	0.009124099112741684	0.007012496043204337	-0.16751581122860237	-0.0022757102211547913	0.01604003298008648
PET0764	-0.11509226167750902	-0.028973888234601272	-0.03014799498393122	-0.01996915357614361	-0.03036658108225035	0.004675694834904397	0.0030357431458579278	-0.010391681546627719	0.04295364225347413	-0.014264647381359645	0.0013105320569131193	0.0016728329580055355	-0.02015799465396654	-0.1463188320867094	0.03761294588789671	0.009353320759847872	0.011460778393285662	-0.22877604244621041	-7.289145231779187e-4	0.030096318053604867
PET0765	-0.10556728133778046	-0.02708739303104357	-0.026150415947587945	-0.018132509273560443	-0.026720001693126057	0.004260465447218629	5.558701498853867e-4	-0.008117810710858622	0.028366004923106685	-0.009956583263373266	-9.140020958122737e-4	-0.002829666456378081	-0.014381218492554774	-0.09594900118747905	0.026181992795133856	0.004242087756561054	0.0018986684636310095	-0.129020508608618	3.708092898320602e-4	0.005474162696683852
PET0766	-0.1111108132733845	-0.03010228396014053	-0.02929900790744605	-0.021300202054306487	-0.027940768264249988	0.0027316719241384825	6.935978005952094e-4	-0.011356991872370027	0.040703916702631654	-0.013023090939828721	-0.00299961214274264	-9.077557199623303e-4	-0.02612755718662439	-0.1585921050627818	0.04463490501588044	0.009720187561185364	0.01467853732212309	-0.26270916263703425	-0.0036412222803396343	0.03767062654179078
PET0767	-0.11089303912689653	-0.028931828450058508	-0.028920578552666318	-0.020069952128676932	-0.02683051880640501	9.167068062185509e-4	6.433063472555123e-4	-0.011223743477856672	0.03772765348035888	-0.010320975028136288	-7.939956448617298e-4	-0.001444611505427477	-0.020729192474472465	-0.13819572838832087	0.038263084182560525	0.007887762860397579	0.01103386189643423	-0.20541751145394255	-7.341119994590526e-4	0.021606580131741156
PET0768	-0.10270795943470912	-0.02229605282639322	-0.02150832861581683	-0.010773129322997326	-0.012892091391773853	0.005844126237626607	-9.77333915068372e-4	0.010187495116755058	0.008723485298842183	-0.0037669250914083756	0.0024134646046887758	0.0023807329582555548	0.005469698309580134	0.011174494621385426	-0.005417869481830189	-0.008947516815637421	0.004895056915064037	0.014147512928641897	0.003012517440510084	-0.027615919466224152
PET0769	-0.10451083605392388	-0.024122745458577566	-0.02303824543630137	-0.012387713590730006	-0.015477734591421433	0.00492586720409104	0.0026627188004124365	0.010049110917272078	0.008205368358285033	-0.00463283308282272	-0.0035314861295719976	0.0052613891048371	0.004832881748208475	0.009440148800168737	-0.004401283365883979	-0.004958401591150701	-1.490426691716418e-4	0.020489245866870433	0.010983310099063899	-0.04719119819383409
PET0770	-0.0958486615889815	-0.021070792579497094	-0.021717134322306052	-0.01239445359606149	-0.015108282352586249	0.0018219061611312712	0.0024603421717716736	0.00783624811682111	0.0042822588140234924	-0.00154128779795512	0.0018029231896403452	0.0037975930460121235	0.0010541303288916922	0.011517546199912295	-0.0061720407033477006	-0.00818979783835396	-0.003502027294089052	0.005375529773262991	0.00705035670472246	-0.024313764190634156
PET0774N	-0.10545268795988147	-0.024141756508650056	-0.023808983808935757	-0.010964566821227616	-0.014618913490840785	0.0015605637275755801	0.0014295280189081784	0.012526284751093974	0.009229768930158087	-2.8354676528274166e-4	0.0010680970916932251	-2.0504268879655108e-4	0.00570825002945417	0.012160058813034681	-0.0010337109537297954	-0.007317555863929747	-9.654927683524859e-4	0.01859514396230874	0.011407773584511931	-0.027398578967179614
PET0775	-0.09954706167728058	-0.021919302284787896	-0.02153878780528153	-0.01323118161934061	-0.012752878299244765	0.0036317198357350283	0.005469378446983535	0.011146311532816821	0.01013936707979894	-0.0020059026869888802	-6.717333539025242e-4	0.0040581251178931094	0.004835756145291384	0.01923736350991536	-0.00640849342849472	-0.014258217302954535	0.0019587582649778267	0.02550680343093894	0.0048226656484573445	-0.03638824465541571
PET0776	-0.10161123145777956	-0.02257263080092007	-0.023091279232551845	-0.012637161504048653	-0.014226315906665982	0.0035669642240055734	0.0015550302515601154	0.011564565611496058	0.011931248411882214	0.0014226522681866558	-3.6126114690600714e-4	-0.0017952948099136693	0.003933907010151414	0.013781723570226724	-0.009070063214811186	-0.004863020928565398	-0.0024109330104885585	0.015482383359198932	0.016004445072347148	-0.03215956266402097
PET0777	-0.10287428140071639	-0.02362149128977646	-0.02193284493232661	-0.01237277003974686	-0.014174805584126912	0.0062085024601795475	0.0028856464076010835	0.012698445205743624	0.009093300089324576	-6.785998679133178e-4	0.0028349273190137712	-0.0010778943029651916	0.0045991079039692144	0.016880653435473278	-0.0056951045085417125	-0.006096595362605858	-0.0025065706163677867	0.021567811618840454	0.014859755519433403	-0.03581398760829715
PET0778	-0.10537477869977122	-0.027066471332747838	-0.02529912314057613	-0.01608075439899343	-0.022564841616706504	0.002661467177346706	7.150724494720634e-4	-0.005349819848432663	0.02632105696642196	-0.00483944981932815	-0.0069222893941175475	0.0050594522359101125	-0.016869878241407094	-0.09132710433255786	0.057521824894787646	-8.057558192583116e-4	-0.0064870836570458884	0.17255548241153065	0.0012060247901132628	0.0035378735641109784
PET0779N	-0.1041018458107562	-0.02751024523929601	-0.02622665067641891	-0.01759017732473509	-0.02215052284686023	0.0026965523355453394	7.714253411457504e-4	-0.007409608781324715	0.02449993974022703	-0.007188713442121817	-3.25188945352301e-4	-0.0014118616341698225	-0.011522052800270247	-0.08336294184307107	0.04669931485708393	-1.572327952767573e-5	0.002423869037651388	0.12283708728087094	-0.005578066412937214	-0.004680759110138533
PET0780N	-0.10975116063311993	-0.026753815584562756	-0.026410114864394207	-0.016668106381795507	-0.022922385450261405	0.003700021652390118	7.809176664003e-4	-0.0026104996165744083	0.020757297693493847	-0.008696750665930723	-0.005017371284282709	0.002035942042211783	-0.014829070246385617	-0.08287577759926577	0.050048135636011126	0.005153952351507382	-0.004271445888134997	0.1354234458840643	-0.003975098043938122	-0.0029266482591111327
PET0781	-0.1073626070578548	-0.02626172148729316	-0.02580716193479369	-0.016213926703174168	-0.021359212591652944	0.002271469143385648	0.003102277366996667	-0.008113913166430599	0.02158803493828616	-0.00937379112168111	3.346616277068303e-4	0.001827545952664109	-0.011510166862865599	-0.07649366400756467	0.04019990413457281	-0.0019134851162377797	0.002865733609105424	0.07949336130900343	-0.0017987219600534214	-0.0054173524274240825
PET0783	-0.10687809827180322	-0.025207553921604318	-0.025704828725667806	-0.015880273134911103	-0.020996090834898635	0.003229240352757304	4.565045633221003e-4	-0.006979653487398735	0.029141890332864587	-0.008791477060314743	-0.003436364075407851	0.00415922181671703	-0.013740745356957457	-0.10398182181056455	0.06054221941536497	-0.001398564485004317	-0.007855021265311362	0.2666933906488166	-0.00248679717167594	-0.003097584203646634
PET0784	-0.11301659868328373	-0.026624671383726	-0.02793790781306878	-0.016969567438893468	-0.026458329042772132	0.003528835892797398	0.00409422837089312	-0.0070426111174378934	0.035719552373891746	-0.007659173512618354	-0.006428534766561793	0.005137266358167545	-0.016168459511015434	-0.1527783777239373	0.08036986462162161	-0.004963281176431857	-0.007926964016030012	0.36379422030518455	-0.0031095621012411597	0.01146312537456544
PET0785	-0.11225927566638604	-0.025721434500098277	-0.026333300995757838	-0.0180270907842267	-0.026645906371184483	0.003372009317239706	0.00429875394093242	-0.006942525568911329	0.034910176411916356	-0.003692196406184573	-0.009395750078549966	0.00386133107813407	-0.01552532762112324	-0.15066241744835415	0.08162950333643874	-0.0031755471684581766	-0.008111412753473667	0.37081143342444656	-0.0027251970264364194	0.016592666317014237
PET0786	-0.10372764491772851	-0.02626525511436664	-0.026554320078546655	-0.017314650810222418	-0.025676475421414057	0.0037350445011705025	7.12723898075034e-4	-0.009115223208234342	0.03296034921097592	-0.006962394748928811	-0.007202777955430539	0.004136570143924667	-0.018273875368930926	-0.1357932850170804	0.07627069761964982	0.0031300687665608467	-0.007637786892634879	0.29463958582158484	-9.551878422618177e-5	0.010282679551095778
PET0787	-0.1079009154223734	-0.02755141238068484	-0.027177046035181007	-0.019204757131431736	-0.02517328199953797	0.0015611899232727449	0.0023740343356183223	-0.013150450239520935	0.029949215213603535	-0.011708384834030581	-0.0069966439199308705	0.006682049045553876	-0.01465137868894269	-0.1303992981497649	0.0812218735975497	-7.49307025137573e-5	-0.011245307152969612	0.2943963993248415	0.0035042462030421733	7.688852294972953e-5
PET0788	-0.04044351698987278	0.028923481634792237	0.07129955388452945	-0.014949602383601806	-0.015313311800405646	-0.008068995306563636	-0.06554072688539837	0.01604584067471836	-0.0353015952862518	0.008547743642101474	-0.008358649662024605	0.0574183271772491	0.008924276844512654	0.11166580869958334	0.14202640913522616	0.2288448934448923	0.0031012161751075595	-0.021645447897724473	0.007957645555188799	-0.14062963501777886
PET0789	-0.08455892594412016	-0.021980155751573176	-0.017251785805786832	-0.0038149767493129163	0.007890979536453875	2.2718992461517504e-4	-0.01139257300120325	0.030327324386926972	-0.09806815297313025	0.025363428683536655	0.0015512105256548906	0.005199225923262552	0.035303283388574046	0.1940814065924421	0.17361823532387055	-0.10013631355544693	0.007293646682245012	-0.02173273832582856	0.0033043268860768926	0.026848147434348095
PET0790	-0.08441612514183996	-0.01963761515315366	-0.01678657822354424	-0.007347101584725421	0.005798969054002224	-0.0023731431302522867	-0.01388208584270137	0.02475709130218743	-0.08297197648194356	0.022268502861312465	0.0031684207821514846	0.004953379777326591	0.03146901464115337	0.20193240664169723	0.1812048734574835	-0.05055069064507119	0.00843105947247247	-0.02989190533156482	-0.03752467718368766	-0.042799741377887536
PET0791	-0.08170038142931701	-0.022708322044686237	-0.015651516126689496	0.0014323876465972398	0.013791921843393952	-0.0021739586501910435	-0.010242800336204455	0.04086971704127754	-0.11122616064888344	0.028196257519983753	6.88389559600826e-4	0.006534037380962265	0.03914687419916327	0.19808418799811384	0.16899087904772447	-0.09973554376226254	-0.0024426194811419596	-0.007393317178240247	0.02937256363848373	0.034520569941781355
PET0792	-0.0862162827708682	-0.023859649482441285	-0.01536526826762599	9.847328040488367e-4	0.012597519730079589	0.002366855545301779	-0.009965839164632178	0.029695961256641985	-0.0917063733389139	0.027068150008926446	0.002562370161511887	0.0035015725619045018	0.02759569776620412	0.16991116302926537	0.14031457617144058	-0.07936778719917068	-9.957421575491835e-4	0.001335979081868746	0.019820234696978734	0.02802447779776276
PET0793	-0.08445807928621367	-0.02199454884860023	-0.0178849182574216	-0.002730675866227828	0.008067844585694584	6.727322746182188e-4	-0.01332989236936089	0.02903857395570024	-0.09725260437364507	0.0301486834834854	0.005869253769979745	0.009241136562519667	0.037388482945456915	0.2056187014513216	0.19676992427073473	-0.10789199055671297	-0.0017129625682861657	-0.02011246024154858	0.003421169437594016	0.029462766538516275
PET0794	-0.08712935789422427	-0.020849604227298858	-0.017431907353375912	1.5217928824944743e-4	0.010686506426169477	-3.46435912119555e-4	-0.011760501348526242	0.03665593841139994	-0.09920664132256221	0.026475235082118954	0.0036305697601478	0.007903875512206254	0.033387933676643514	0.1973251331493373	0.1594101584189261	-0.09040579088412323	0.007738086415701404	-0.010409765083032721	0.021743363987466992	0.025222161182351634
PET0795	-0.09161209801940118	-0.02039474545426089	-0.01688757852253535	5.524748601019938e-4	0.007461900631342031	0.00266573567737873	-0.003208995884739453	0.03388523824585954	-0.0674050391090877	0.019992345643782446	-4.6041495871201e-4	0.006314628933245372	0.027016939600643403	0.16286335415764353	0.12276889656693632	-0.06773799331433622	0.009956381378043012	-0.006670678055820447	0.020472567316477935	0.012535122343181906
PET0796	-0.08316366172736189	-0.025595859455191813	-0.015383705383856434	0.002194562453483273	0.01318601148952248	-0.0028499299121792533	-0.010387413805404101	0.03328163962303664	-0.1141282502438956	0.03242181708106681	0.0038484571859931558	0.011268760850711162	0.027624776794936832	0.17775329328006076	0.14765054932479932	-0.08819687284305429	0.0013566158738572709	-0.019438194275522108	0.010024811073866685	0.026797550939374182
PET0797	-0.0791606661771703	-0.028605522985891696	-0.017397395262082206	0.004736249966338718	0.019016841285521283	-0.005806252548467598	-0.019789323016152625	0.037574425743388165	-0.1537863776993547	0.04371425304964959	0.006852828004175209	0.012199106153454216	0.045908313285459405	0.24437104689575767	0.239984103133886	-0.14821566139052736	-0.008862806175960072	-0.04156896310448399	0.008229913536450303	0.06211142086191374
PET0800	0.003209676891513715	0.06352181950686846	0.12702427246407275	-0.01950429373183361	-0.02995141784439526	-0.009784783409342737	-0.08009756825240562	5.032209062733051e-5	0.0017411013888700934	-0.006114107037960257	-0.02782696077882244	0.12900613348206844	-0.010704550999737819	-0.030565640858574786	-0.05677513685794131	-0.16414474698579362	-0.0017775366836115514	-0.0012798591504513009	-0.002127823840104903	-0.10063799607207766
