name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1324	0.027214789169337776	0.02341188502543045	-3.05661909054017e-4	-0.008019688463798462	-0.005122400657001527	0.019291665490298412	0.02639243031457762	0.016138126727751518	0.10947545472124814	-0.014513410693881632	-0.015478590966404158	-0.011005341631480847	0.0692988619100369	0.05228801895670339	-0.004933931301037068	-5.12904754586505e-4	-1.9230468085599693e-4	-0.00584285779896683	-0.003276294165361366	-0.005557344625327728
ANN1325	0.02726953445676252	0.020974855022601897	1.332184167981594e-4	-0.0050349824013475545	-0.003953641756587036	0.019271988345690143	0.02553855346502571	0.01650342071521636	0.10438180920619554	-0.011778787255876395	-0.014650025175139586	-0.013765889088622151	0.06181892508814631	0.047440870549717344	-0.0021132388042217694	7.407842574114979e-5	-3.815041813537951e-4	-0.005512533232039252	-0.0014820973573558892	-0.0012329434433950848
ANN1326	0.02641972251487643	0.021283761376608867	2.0686039921883736e-4	-0.006518715069731675	-0.004112045940893592	0.016939106057372456	0.023821335480926572	0.017073246877769184	0.10186319794240735	-0.013021265071079778	-0.01324189063848498	-0.01144835913460061	0.06059337393716513	0.04630664265906664	-0.0034264020929203744	6.28897861305276e-4	9.011771110621469e-4	-0.0034341370375530547	-0.003373905057683665	-9.836993647272048e-4
ANN1327	0.028694963621170966	0.025568571227386618	5.020519101633205e-4	-0.008247012905246385	-0.004002721736497487	0.020273238367895748	0.028674301015074847	0.019038468201961804	0.12219208952798119	-0.014567770567362937	-0.019149996941363854	-0.012528673307609501	0.07825537213424882	0.058445086377657614	-0.004187994555168004	-0.001110347602013589	4.989860109957393e-4	-0.006495413130297697	-0.005234715261974182	-0.005871690959634133
ANN1328	0.028493081709940846	0.019700564780187096	-4.635731477620258e-4	-0.004502037389377672	-0.0029241394833937847	0.01869099697336261	0.022825501711207723	0.016860219503766097	0.09337455057578749	-0.012181936025125524	-0.014001590733621335	-0.012219135449760084	0.054785083378299175	0.038073452853527576	-0.0012855256399099534	0.0023303691467511482	-0.0025403912311886493	-0.003303251259508637	-2.9193616830643304e-4	-0.003999513287022511
ANN1329	0.02883467803062974	0.023786983301816854	0.0011043095726269176	-0.007826542426559181	-0.003033260543156337	0.018438013391867736	0.02643386653152694	0.01987553729446961	0.11127699816635309	-0.012470065793604278	-0.017250617885813366	-0.012329993583220136	0.0657006662493639	0.04992651459367123	-0.003177890091673272	-0.0016977911243584829	0.0015243702012753258	-0.006770696621308065	-0.001460699299170378	-0.0031090974748912304
ANN1330	0.02806085433777722	0.023890637940921566	4.421845084484951e-4	-0.008883268144967219	-0.005918418509273688	0.01871562390704681	0.02448735010386977	0.016405438032249833	0.1011568677668081	-0.013134967447068702	-0.014290893481507005	-0.011737571124705847	0.06230237747129845	0.044925497727070315	-0.003034829284943785	-0.0015700541160342501	-0.002260074894819178	-0.0036326343581015996	-0.005046678124643373	-0.006507192238274272
ANN1331	0.04018293597637809	0.05057624672467854	0.01917578230837781	-0.0237722664628497	1.5013824471369567e-4	-0.006619112101736751	-0.0010794769955184272	0.0013277405278748521	0.00558612925757285	-2.447658570229551e-4	-0.004125710014833603	0.001768406233499201	-0.003886602953954777	-0.021437934209824788	-0.0025156134756319486	-0.0012636202029609653	-0.0045627569495134326	0.016708206757101926	-0.002755053231328471	-0.02965387172041081
ANN1332	0.03989037505877127	0.047785900890461835	0.018009665247015177	-0.02261223288102688	2.3859098445639867e-4	-0.006702235516442835	-0.002204864476992593	0.0010028899998772694	0.004027030219320584	-0.001628856451547155	-0.004846414848885637	0.002156749023365851	-0.007999220335326284	-0.018147218740457813	7.136296612390608e-5	-7.807140093742844e-4	-0.0035449717325377987	0.011882823969233921	-0.0026545052865948678	-0.018628181670566332
ANN1333	0.0376670203780714	0.04650600508483773	0.019015899979327885	-0.02136214920952298	0.001622372504190889	-0.007326840170205131	-0.0025275509752159383	-7.45696588667814e-4	0.002459126325962887	-5.411797551929388e-4	-0.0029365168112044228	0.0012895033673384546	-0.005980406846508461	-0.016918609908534322	-0.0021200919017730093	-6.565357751168784e-4	-0.0022646773793680835	0.014856110618286398	-0.0023086297963321174	-0.01768812567531599
ANN1334	0.03767625782186836	0.045803718460506085	0.01846801089024258	-0.020657266956987625	2.6496964090552775e-4	-0.0069140095469763935	-0.0029799616314321077	-0.0010825238575334296	0.0022774021862580606	-3.285016817426457e-4	-0.0014286150068787873	-7.371209575957743e-5	-1.1625796878327716e-4	-0.018398820893949362	-0.0024909437842268846	-0.00129964671901161	-0.0018688852674308412	0.01319065447876135	-0.0037803034614471045	-0.02052693968847793
ANN1335	0.03679501813695486	0.04328017784586493	0.01808219564791325	-0.018862516001224735	6.302209743619764e-4	-0.005375443206589652	-0.0021346368676702226	0.0013492413554974556	0.005021768597293684	-5.780304215611489e-5	-0.005038543664871957	0.001811747615653655	-0.0061258643967966875	-0.020376823661350733	-0.0038319522361142415	8.941878455455713e-5	-0.0025921781106398476	0.014088474301874931	-0.0025876954138701934	-0.021960541112199593
ANN1336	0.03612110998381723	0.04475848864880585	0.018831994662699966	-0.020262467234104128	0.00215658568570862	-0.007681588914366706	-0.0029479483139954934	-0.001223920879130497	0.0028265108300460904	-9.078524597182957e-4	-0.0034012650813589717	-1.3906461227197547e-4	-0.0030590012804225567	-0.018848355905028737	-0.003099004654684043	-0.0019281804829338945	-0.0032622051523567243	0.014546006953974334	-4.3464221111985234e-4	-0.024178187293170658
ANN1337	0.04463360070110828	0.05545716105410864	0.020344622015379836	-0.027446413859605723	2.9659220786998515e-4	-0.009681093133809755	-9.475540900363865e-4	0.0015171032486946227	0.006568489987103907	-3.580499793596047e-4	-0.001270616742963347	0.0024266440050971674	-0.002990572394782025	-0.02903070007832549	-0.0026884304709394024	-0.0010455336251235683	-0.0077497076777083744	0.023322091157400172	-0.002327252987070953	-0.04233510171035604
ANN1338	0.04333872817438869	0.052339098827845834	0.018727849823125156	-0.024225133698677685	7.627378478150277e-4	-0.00565904909148716	-0.002322751008174626	9.644402109585363e-4	0.006613362105138492	2.5618361198368345e-4	-0.0031811245878495195	6.449196195771901e-4	-0.0029308572955041522	-0.02355072807257116	-0.0024001281637514166	-5.176870644067952e-4	-0.00504911050269169	0.01464213111301772	-0.001775263383292782	-0.028708730255161012
ANN1339	0.03603577404563864	0.04349830017275459	0.017611353587438178	-0.01748889168652914	0.0011092015195731907	-0.005935620394384543	-0.0022217229657114828	-7.250956476371582e-4	0.003457789289047704	3.2148272012436264e-4	-0.00168947800142592	0.0013758354061364165	-0.004092877510071363	-0.017639753820392453	-9.95178799979855e-4	-7.403544381175647e-4	-0.0032925858522733667	0.011782663312700205	-0.004318241525684332	-0.020739019068088515
ANN1340	0.03823654665999848	0.045860103859726456	0.017541355584933156	-0.020820653646644566	7.168752877587054e-4	-0.00619227444167926	-0.0016547667020930135	4.0157161976382645e-4	0.0013353645853387984	-5.169566669093359e-4	-0.004660018793212732	-3.889354428407442e-4	-0.003990618336437497	-0.017054675860224085	-0.0016048895201195602	-0.0015791181882123598	-0.004231019178903625	0.011959856555339415	-0.0022771603406490674	-0.022096833147969442
ANN1341	0.04302738796149834	0.05807205398036562	0.023230824855007038	-0.03237416982175994	6.484645997638138e-4	-0.014591463438400221	-0.006019807135150308	-0.006808774423765977	-0.03601834965318333	2.201933427953698e-4	0.020336026566021393	-0.012220606948217387	0.03177737842346976	-0.007100125337597655	-0.0010930072441434732	0.002257164644117411	5.406517395276716e-4	0.0076262238759472675	-0.003895645748165164	-0.013631215972517683
ANN1342	0.040525330040828464	0.05459301118568092	0.022286814779224142	-0.03094618236861374	8.404986085415074e-4	-0.015276509445287925	-0.005961022160758338	-0.007465391869172213	-0.03628900391460477	0.00129498145575496	0.017993841582575193	-0.011676582839618756	0.025157973744999382	-0.006421947187777013	-0.0024465287681753583	0.001253869062795512	-0.003283517403780664	0.005921166353848786	-5.308006646172945e-4	-0.011193580873374688
ANN1343	0.04103120421269055	0.055926634792831005	0.02295104282984392	-0.03214738592054809	-1.2869542470066858e-4	-0.015266471941289932	-0.006720519014043229	-0.008130718985046168	-0.04171166489323416	3.9065343216917065e-4	0.026818280966438315	-0.014241392134888821	0.03514745133185849	-0.004964934388330697	-0.0015411873732155362	0.0024065115979293034	-0.0027096385093238187	0.004286000009216596	-0.003119206464235524	-0.008630749841367375
ANN1344	0.04393221430366209	0.05995631441596904	0.023366863810185424	-0.03530047092984029	-5.899041228441589e-4	-0.015027886715352691	-0.006074641481620646	-0.005120904563385416	-0.02752396347036704	-0.002059858838249198	0.013498696363410856	-0.005991159940963765	0.01571736361721104	-0.0033866820465736436	-0.0020366675900631817	8.700333775897456e-4	-0.003912850023510665	0.005673620859009361	-0.0034979092701197816	-0.010975761891259265
ANN1345	0.04172479243695169	0.05959247182451856	0.025081217482392195	-0.035155805655896724	0.0010439377399724592	-0.017246537900563602	-0.007228947109748325	-0.007815476374291936	-0.039455460789302885	-3.488265180669229e-4	0.019263883410532878	-0.007453888529896089	0.020567063386222044	-0.0011031623677807659	-0.0012002506858232909	0.0026686688222392336	-0.0026051697410274795	0.0022519117340103496	-0.0032932341233442948	-0.006660142128815266
ANN1346	0.04025171786091259	0.055745919825218156	0.02277339961171616	-0.030961647409170606	0.0015580461538919057	-0.015571590426573967	-0.005911127191708041	-0.007742460677202575	-0.04176095750207264	6.01545117619761e-4	0.026257541317108876	-0.014681032488100761	0.035679544770963204	-0.006876593226737894	-0.001257070073081409	0.001446317430732627	-0.0022389342241387116	0.005007894014246953	-0.003973400998910451	-0.008036613960028308
ANN1347	0.039820421661769564	0.05401338328321044	0.023271370367238055	-0.03002536300175998	0.001914283143243935	-0.014503975189140421	-0.0064730445664978485	-0.008000734906376985	-0.034432298123156485	-4.908985456068724e-4	0.018966354936279656	-0.011540966360487313	0.026102906665481665	-0.009262795550641486	-0.0036681424872642004	0.0016979068586055425	-0.0039204522514810864	0.007463588675281881	-0.002196671421489887	-0.011771189241894074
ANN1348	0.03927910032583006	0.053763176057759654	0.02194710425158038	-0.03155095286034183	0.0011636459917969359	-0.014998310881973193	-0.006897424520699277	-0.007808306803596284	-0.04177029401121997	5.4608305332946396e-5	0.0250754376500449	-0.015394080178426908	0.0376127807986056	-0.009772694196517667	-9.137173711241586e-4	0.0023901659234268225	-0.002755427310094172	0.007462893436982974	-0.002653132866403488	-0.011292609079358744
ANN1349	0.04442991142168687	0.06200146644237018	0.025466044017500758	-0.037080987341880284	7.92525364365514e-4	-0.017195545332378624	-0.007910385434642876	-0.00902363048200241	-0.05227104012152988	5.111151009788268e-4	0.03101998204935025	-0.014902568299941415	0.04081515395757162	-0.005777780131528176	-5.114908594675185e-4	0.004256659340065632	-0.002422192324518348	0.003092860593363129	-0.003854660928945265	-0.010266459305118698
ANN1350	0.04104571254368222	0.057610363093427486	0.022904560464195187	-0.034089970419719964	-2.9707194785170976e-5	-0.016568607919392183	-0.00692968392349307	-0.007089124020903134	-0.031209754853886686	-0.002387482049641585	0.012269584421775497	-0.004240773137216916	0.008992025938361516	0.0021683850755660206	6.716796219068345e-4	0.0021317287849241975	-0.001993160606659863	0.0021461181612502456	-0.0021185995477409755	-0.00689587156177361
ANN1351	0.043974546590073674	0.06990292256723664	0.030001954164936197	-0.04955795856891072	9.68857605652202e-4	-0.03043084424666452	-0.016893337020963784	-0.022729139908363536	-0.15474554190442305	0.00864147240384715	0.11554531535404655	-0.06209724899631966	0.1703093245229118	0.015256656217983142	-0.001347676777262217	0.011140808052857746	9.623647812027532e-4	1.0048022474177642e-4	-0.0011259523391788037	0.011962346407930273
ANN1352	0.0417508836217673	0.06653002611126328	0.028219824526075653	-0.047410588398466236	6.1244218870976e-4	-0.027262174501972176	-0.020340978411144014	-0.022345128204379207	-0.15434327000607526	0.010624618319756347	0.11549402204746036	-0.062058630171155954	0.17433408647576293	0.016723130331425844	-6.120300629793029e-4	0.005412000512353565	8.983470073313912e-4	4.1720596921240687e-4	-7.872237578421325e-4	0.011398251660943524
ANN1353	0.04604277588814075	0.07156917675642312	0.031080742277920435	-0.04977606976879817	0.0012541466748787174	-0.030785998649091637	-0.01712465595333491	-0.023687229420112137	-0.1570972717071418	0.007625065682462444	0.11545779788868442	-0.060791598800752196	0.17329570966881153	0.013459612351385854	-0.0014153332791008559	0.013501227690799623	0.001070815945821409	-0.0017720184375251274	-0.0019280174684054435	0.010829082697704738
ANN1354	0.041090363541544564	0.06237713359342485	0.02699776358635457	-0.042822334366769535	0.0023034189227288393	-0.026222277575270913	-0.014005291159138086	-0.01923297386303901	-0.12945867990581586	0.008049836077162162	0.09628410456297021	-0.05157006572112966	0.14492250288120445	0.01291390605081193	-8.744375375815852e-5	0.01121104721122315	-1.2576781658188191e-5	8.86816861883355e-5	-0.0016024892177328518	0.010849879038726957
ANN1355	0.04331478761371908	0.06949769596097288	0.02976691247652674	-0.04897811259826408	0.0013473761259760741	-0.030945674204967955	-0.01681657484217647	-0.024193406215140607	-0.15970728771853557	0.008555886124182021	0.11864993166520456	-0.06560690508041357	0.17898764583536023	0.015457879608832022	-0.0013834949659950956	0.011827329650728895	0.0037053345657325635	-0.0011763311400217365	-0.00098888868406985745	0.01293482577700773
ANN1356	0.044914928467872435	0.06922024287707552	0.02876379494721703	-0.049115674793125993	8.025420595294827e-4	-0.029189276800577816	-0.01533101661818002	-0.021616865431944497	-0.14458506853985323	0.007839294190451367	0.10548430280394597	-0.05690851964194503	0.15792867823522347	0.014466506253574426	1.2562717997115311e-4	0.011889609150487385	2.137821836375824e-4	-0.0013516993824533516	-0.0030881733150704424	0.0102902435256056
ANN1357	0.045667793948709276	0.06902294356831591	0.02893253586690977	-0.045995905268637644	0.0011532619406576117	-0.029502899170950413	-0.016652298450277762	-0.02294390988793706	-0.1491746719161384	0.00927533949707556	0.10905213241457073	-0.060603511064269304	0.1654187632467144	0.013981291702591127	-6.12096232047343e-4	0.009742339916879464	0.0014765044864114695	-0.0014168091794718174	0.002087304290563346	0.01071627399497333
ANN1358	0.041449172576823026	0.06421338409538478	0.028015363629356433	-0.04496716023963278	0.0023242785215018885	-0.02696294749860497	-0.015524042533445474	-0.021010023528167644	-0.13910657479311814	0.008939207595959257	0.10138913161889142	-0.05479384976097081	0.1538486271272044	0.01409647220059824	-5.429948992413775e-4	0.00994510846944678	2.37575101608567e-4	5.590929136606738e-4	-0.001903783010445732	0.010297323387873952
ANN1359	0.04190537971051251	0.0655498378608114	0.028094665101504226	-0.04632785632393005	7.018370340324325e-4	-0.02842498962690528	-0.015440754311864582	-0.021837593025472547	-0.14489589188255197	0.00941342400943029	0.10502217247880123	-0.05658073188882696	0.15798124290863622	0.014177867196846779	-0.0014636217814129942	0.011182119668227818	0.002909979728591976	-6.208581961369107e-4	-0.0023607026819410706	0.01072872947892466
ANN1360	0.04004565376650371	0.06293327838309058	0.02825409672885473	-0.04336338531214146	0.0027834603272139107	-0.027988604865083692	-0.01469593094835086	-0.023140757121564142	-0.14331544346423916	0.008880507633208176	0.1045866888712001	-0.056585263678807333	0.15605901934963545	0.014404547129193713	-0.0013762008565359925	0.0098064122606695	0.0013904547109323154	-0.003837417059871762	2.767244251577045e-4	0.013223776732114889
ANN1361	0.04633909923693108	0.06852673480704784	0.028603948072517146	-0.04572904652463955	-8.086587947630534e-4	-0.02342186247400929	-0.009171825194613783	-0.014295513592848677	-0.05876762382042849	-0.0025163148493319697	0.02548165447412798	-0.004789152813331375	0.022303799553534367	0.022088881300752074	-4.107219660178861e-4	0.00837812751312722	0.007614728453110538	-0.00605432364274793	-3.5310194807429375e-4	0.025659178745318246
ANN1362	0.04700179963883965	0.06783424893775294	0.02733881064159941	-0.045684892025187614	-8.099922252445216e-4	-0.023060122876531614	-0.007535522178297234	-0.011190138552110256	-0.047104201818203906	-0.002703280347472676	0.015944919371910417	-5.856473442905055e-4	0.007570159424889214	0.02059979752587265	2.3029165728311496e-4	0.004845249999700827	0.0059417285371156005	-0.006061933972196728	-5.231656408218642e-4	0.019198403114665946
ANN1363	0.04501668463138554	0.0669101457038155	0.02850276702149778	-0.04507733830666136	-9.292955126325303e-4	-0.022417893827004095	-0.008744179772765337	-0.012422710512581111	-0.05231131115362755	-0.0036426351826604254	0.022377233838854888	-0.003865292744721186	0.01487143481192981	0.022392049187966986	-0.0023647245535772	0.006370279051451641	0.008279373682905983	-0.0070015237088617895	-0.0011982121897429559	0.026247102337774098
ANN1364	0.045721128736940966	0.06845429118945745	0.030031647615522978	-0.04578134832987638	-0.001166212242097336	-0.024416602855562877	-0.009128842141751236	-0.015266059527822295	-0.06269171051326214	-0.003132594385471882	0.02804431600919676	-0.005619428557922261	0.02437253392952469	0.028009820653316204	-0.003384658032080696	0.007620089115078073	0.008248220941877497	-0.007991562546346656	0.0013900240957612974	0.029355928932781265
ANN1365	0.039274919793096365	0.05905732908422473	0.025430580695960447	-0.03932713733542338	-0.001050358165814719	-0.023321192197002995	-0.008730772768062804	-0.014791868884074714	-0.06257999628595538	-0.002059707395683512	0.029101897632272368	-0.01102404331234563	0.033339499440033976	0.025483680816669005	-0.0018338759598199843	0.00714392514867628	0.00632206783529252	-0.007401341118621519	-4.5140598016620644e-4	0.023788018246403926
ANN1366	0.045549243309965924	0.06784973505707104	0.029992904058093718	-0.04535830109784288	-0.0011439042999811105	-0.023664705333681545	-0.00925957957492531	-0.01663587548200712	-0.06648650058000356	-0.001573279608390245	0.031647792928309736	-0.00962650826142897	0.0306956749231238	0.02547735126805288	-0.002953257879664258	0.008836266921539028	0.009536148456341096	-0.00590413884179539	-0.0012880148198421894	0.030749499222521775
ANN1367	0.043696742913156936	0.06707994023085467	0.029740726872956813	-0.045913454404752294	-2.4402721554810623e-4	-0.025028199312087926	-0.008806464245037997	-0.01621804919766093	-0.06746211168548939	-0.0022651824418012403	0.030822702835944345	-0.009287516778526841	0.02982667426600972	0.02595412932605885	-0.0026858585304139976	0.007377740621050259	0.006949848837538648	-0.009159579014221266	-7.411458556196436e-4	0.02658474792272186
ANN1368	0.04209196236804049	0.062244951050033706	0.02678380718337322	-0.040632781660080095	1.8419971374952424e-4	-0.020334010351384765	-0.005922727042752105	-0.010654177418304439	-0.04416246329838838	-0.00329307658335681	0.0166074631143185	-0.0018594193949679851	0.011505246442189586	0.022552798643157745	-0.0022448816053976485	0.004509275918604166	0.005302480272659439	-0.004227257911602805	-6.782235603796645e-4	0.01816688557978778
ANN1369	0.0401971925028556	0.060305313156118714	0.026735235853405495	-0.040277259470460784	3.4188522874822186e-4	-0.022260342618557086	-0.006406852604303723	-0.014413271195349584	-0.0552408936952844	-0.0015231609010621578	0.02399765497627411	-0.006668678309923604	0.020681408863149894	0.025471238897587078	-0.002792340852741983	0.006266306108789121	0.004522339072326997	-0.008471414172533387	0.001594560170016749	0.02892715675960665
ANN1370	0.04224904394371143	0.060543207473119365	0.026981077556582495	-0.0386178371782408	1.7260289924024216e-4	-0.019218830670734724	-0.007035249271647802	-0.010326948518902559	-0.04136426193882499	-0.002480404802951021	0.02184007244037928	-0.007522309669830821	0.025966878580789537	0.022177692213828617	-3.1335952291941874e-4	0.004913309734496445	0.007578794338521483	-0.00491873231747463	-0.0010958414020971717	0.02048345176138496
ANN1371	0.039242181548131985	0.051859618854405425	0.02030153308881942	-0.029285625692965996	4.581491253961541e-4	-0.011682907493292871	-0.0010358171252826318	-0.0018281689602394795	0.005409431190570119	-0.005316093361343909	-0.01485765998981673	0.009538523072523807	-0.030949012831145633	0.0022499541052722768	5.595771301825749e-4	-0.001020440359859566	0.0011056092578094093	0.0024808986893118407	-8.967556629115698e-4	-0.006237210689862098
ANN1372	0.04254365792721074	0.05418338176561445	0.018926948125627487	-0.030586328596272375	1.1395416045561699e-6	-0.010909492422549277	-5.664820670434249e-4	-4.066521063234217e-4	0.006631063648935456	-0.004896509226137687	-0.013016552363749469	0.009922357142722117	-0.025873609120126498	-0.001154005128596618	2.2216638806364154e-4	-8.933552574902737e-4	-0.00298909685213898	0.005531945098093568	-5.141901700909746e-4	-0.00966659724044881
ANN1373	0.04676229826240153	0.05909789160653283	0.02207808608093412	-0.03460347081330294	-5.399078919434887e-4	-0.012741257277212627	-0.003452405543886495	-0.0013456107694759596	0.005797732741416563	-0.006276075502573729	-0.012778326191294615	0.010895683231997112	-0.03223980034108861	-5.489494294138649e-4	-1.0578411882846556e-4	-5.794317694190554e-5	-1.347666618174057e-4	0.003723661725709799	-0.002719968915148457	-0.010010317472401569
ANN1374	0.04240397446566871	0.05387121735528963	0.021040624395003947	-0.03021727331815366	5.522089884261614e-4	-0.012650417120171599	-0.003885129425240201	-0.0018160388613601309	0.005586566757113028	-0.003396691976321514	-0.014695474701031596	0.012198479621562806	-0.03385016280950572	4.056212690800797e-4	5.705970424847286e-4	-8.491894866255252e-4	0.0014280360233558424	0.0030278429147376877	0.0027618278092982145	-0.0058600976439037375
ANN1375	0.04155002924471134	0.054229883862254344	0.021117915877369907	-0.03012980617116076	0.0011526241491750418	-0.010681354154874671	-0.003893239939955667	-0.00283129609567235	0.0054524534656991515	-0.004458024274876473	-0.014038475316924297	0.009300081681973101	-0.029847722571059276	0.002164088130219162	-3.1229649020341876e-4	-0.0010885578028862098	4.1003485377402683e-4	0.002877397228763231	-0.001175455217123028	-0.006502539970594997
ANN1376	0.04236842062867001	0.05592473331553716	0.020884593265575676	-0.032121769821165054	-7.970890642034498e-4	-0.012108805524922016	-0.0025198628884700296	-0.0016907748220302552	0.008219801720941167	-0.005165737572699586	-0.017867826805444353	0.014551204693046105	-0.035294130060551175	0.0037313244252523284	-5.870616829899344e-4	5.779015455071091e-4	-0.0012459356656129288	0.0027059324432596238	-6.910746549002146e-4	-0.007288238851661717
ANN1377	0.04019580414838805	0.0528623119380797	0.01962649902339256	-0.030329642963071425	7.659847710643876e-4	-0.011853044073757606	-0.00219269803116	-0.0020800987764143996	0.004745507077364196	-0.005624199335959389	-0.015341834199186076	0.011193041325086665	-0.027112274565469028	1.1944091739338972e-4	5.550403470375902e-5	-0.0021833983594070757	-0.002570447661596872	0.004394088247166623	-1.4005158734167354e-4	-0.006966679855804802
ANN1378	0.04219348802712307	0.056233997387484094	0.019966171710599945	-0.03274195093487511	-4.004863466278803e-4	-0.012730587583581662	-0.0014988220329473188	-0.0024126235942963582	0.005380389748449429	-0.004683482867959601	-0.01488559331082874	0.010344195951299193	-0.03308377603625927	0.0039915164868808565	0.001064066826783937	5.95930885941438e-4	-0.0013472047347576166	0.0036685885324473626	-6.250321910411072e-4	-0.009769485115605636
ANN1379	0.0391213110725204	0.05328488705205535	0.021889869095187253	-0.02773510773665928	7.681219078255232e-4	-0.012819152864089668	-0.0027374431690030117	-0.0033628317123924768	-9.834006106868019e-4	-0.003164224890190126	-0.009871696381144029	0.007626354664435334	-0.022821784551849512	0.0014642621583266814	4.983765602577708e-4	0.001453703137843106	-6.149507843253937e-4	0.0014994988673354631	-0.0027856191154128395	-0.004418073154888066
ANN1380	0.04335885282196261	0.057043123818708547	0.020506839816935993	-0.0324631828381255	4.700367419324496e-5	-0.011334098811867747	-0.0017412945083845313	-0.002050391647752679	0.005190024461437561	-0.003787749677810426	-0.013401660086253805	0.008843256653618141	-0.028268607145714397	0.0026541727975615322	-0.001393408271600369	1.446856047524728e-4	-0.0010857349042762844	0.0044601766738870275	-0.002378847530697185	-0.006583435564553089
ANN1381	0.04612476649434128	0.0652697594275362	0.024382711099779426	-0.04330927605402117	-0.0020108394886586166	-0.017246566574169987	-0.003449576769647791	-0.0034425614679015125	0.01536338303141046	-0.010712770448495187	-0.03900073695674848	0.03254506917814661	-0.08970711918720813	0.032641018305528305	0.007065162577064204	0.0022325707887727404	0.00768258283552705	-0.01429731224863592	0.0024303049754673704	0.02214290830474253
ANN1382	0.039702218692468746	0.05919053596846524	0.02470978845039706	-0.03759713330301774	-2.1551194337579745e-4	-0.018590607316830193	-0.003942945550125868	-0.007236356634081584	0.013374460720077879	-0.009164861030636668	-0.040557456213602766	0.0341848693484378	-0.09493761978184899	0.035461224141033615	0.005629667536770943	0.00483544793395012	0.009988551044988525	-0.016385979970515448	0.003642094740223089	0.02798163961472687
ANN1383	0.04383090651290273	0.06342329364273368	0.02449485273334244	-0.04032124925612404	4.503765466806666e-5	-0.016909074470688176	-0.0035983350568931398	-0.0037729458701164045	0.014353858019503694	-0.009485718553514542	-0.03650253536416417	0.027959972572446853	-0.08336576443275899	0.02820361661010381	0.0038811064264855314	0.002164193583466462	0.00786986292020747	-0.012285308681313977	0.0021348444613770562	0.021386587136715516
ANN1384	0.045913317905397696	0.06594200888016973	0.0254800886186974	-0.04344050823684496	-7.757232491401528e-4	-0.019894892005685172	-0.003382670290945075	-0.00466659472999314	0.01487235837055482	-0.010871254723839211	-0.04269314313436636	0.03623513018103653	-0.09746520853069152	0.03936066090297165	0.00696880292593106	0.004959165394223331	0.01011303309657752	-0.01759489033647965	0.002645453948832692	0.027903404783150527
ANN1385	0.04507114163265708	0.06618707516114633	0.027216103575089762	-0.04360453972067701	-0.001334209395610549	-0.020203257593192067	-0.0038232723743340524	-0.006319799840666755	0.016010315802431795	-0.010909568273886833	-0.04633333809414711	0.036759283446898404	-0.10280530358415602	0.03910003037760082	0.00792952800735305	0.004018657316708141	0.009047243388733521	-0.017719405583878765	0.0017334159135554794	0.02868070562453013
ANN1386	0.04532905067280291	0.06838966599507966	0.02785766626066331	-0.04566223965709799	-0.002882354411776135	-0.021292387800241515	-0.004716631606792704	-0.006042686265430149	0.01790952287926901	-0.01313976776212413	-0.04945659176671298	0.04036680282273016	-0.11302152964456844	0.043739842244183036	0.006066530424575702	0.00552071001148668	0.010615986548376415	-0.018964145146102757	0.0017331932345337983	0.03194897289512008
ANN1387	0.04384742677809028	0.06541330705028879	0.025883852475668732	-0.04222900284801224	-8.767308048831411e-4	-0.018048957643399005	-0.0032785991993115513	-0.006678585706500991	0.01589869784431023	-0.01154196650401107	-0.045856446334865235	0.03647046504297038	-0.10293530186491859	0.04082261779436456	0.005138550978638658	0.004377273923316766	0.009232083178331924	-0.018522928672867187	0.002672324990217909	0.02963262001559138
ANN1388	0.04474535481083314	0.06503601800540473	0.024464422996971567	-0.04191299249721614	-0.0016185243614978148	-0.019055378787991902	-0.004055229876860222	-0.0029185842808761436	0.01571821583314128	-0.010575153980760539	-0.04105877666827805	0.034291166952510575	-0.09437444289411709	0.03649102427604722	0.007051761311138712	0.0010766020307588528	0.008773422998875232	-0.01774776768291865	0.0022129539451755872	0.02553531344831411
ANN1389	0.04095810604781948	0.05778472775223354	0.022755916778594655	-0.03542646393135464	-0.0010336741967878179	-0.014578901691249356	-0.0027827688405862674	-0.0033475604468737857	0.012119705819509373	-0.008002872385819596	-0.03288713398752152	0.02635350336093822	-0.07479777799055021	0.02301202221332934	0.004869967176118844	0.0010140174816481084	0.005884732701377092	-0.011284661000197654	8.608893217152266e-4	0.01706689894137975
ANN1390	0.04585451277048175	0.06552848444669411	0.026775144640834334	-0.042348241506292406	-0.0015046002948947597	-0.01974471404451394	-0.0038012528182553504	-0.005351263903970099	0.01444457382486675	-0.013091543120579367	-0.04200975627093873	0.03512691073579683	-0.09994060383754323	0.03568457173346652	0.0068807751529516665	0.0020347787513456768	0.01003206243738826	-0.016705522806056257	0.002136516622377723	0.02678206349237835
ANN1391	0.038289314692188575	0.052033769298081886	0.019826929765987142	-0.029532497599389067	3.6193002603755655e-4	-0.012537140673953855	-0.0027724519102925197	-0.00328196399978916	0.0017357484412874298	-0.005172811176124773	-0.015365223601585229	0.011834855584773766	-0.03632429877428743	0.008651348020860804	3.337328851280867e-4	0.001829811845396288	1.2806243317906875e-4	-0.003364207029707073	9.912128196607967e-4	0.0015032563330799617
